SRR2973740	FOX:MIC	1
SRR2973740	GEN:MIC	1
SRR2973740	STR:MIC	4
SRR2973740	TET:MIC	1
SRR2973740	TIO:MIC	1
SRR2973833	AUG:MIC	1
SRR2973833	AMP:MIC	1
SRR2973833	AXO:MIC	1
SRR2973833	CHL:MIC	1
SRR2973833	FIS:MIC	4
SRR2973833	FOX:MIC	1
SRR2973833	GEN:MIC	1
SRR2973833	STR:MIC	4
SRR2973833	TET:MIC	4
SRR2973833	TIO:MIC	1
SRR2973835	AUG:MIC	1
SRR2973835	AMP:MIC	1
SRR2973835	AXO:MIC	1
SRR2973835	CHL:MIC	1
SRR2973835	FIS:MIC	1
SRR2973835	FOX:MIC	1
SRR2973835	GEN:MIC	1
SRR2973835	STR:MIC	1
SRR2973835	TET:MIC	4
SRR2973835	TIO:MIC	1
SRR2976054	AMP:MIC	4
SRR2976054	AUG:MIC	4
SRR2976054	AXO:MIC	4
SRR2976054	CHL:MIC	4
SRR2976054	FIS:MIC	4
SRR2976054	FOX:MIC	4
SRR2976054	GEN:MIC	1
SRR2976054	STR:MIC	4
SRR2976054	TET:MIC	4
SRR2976054	TIO:MIC	4
SRR2976056	AMP:MIC	1
SRR2976056	AUG:MIC	1
SRR2976056	AXO:MIC	1
SRR2976056	CHL:MIC	1
SRR2976056	FIS:MIC	1
SRR2976056	FOX:MIC	1
SRR2976056	GEN:MIC	1
SRR2976056	TET:MIC	1
SRR2976056	TIO:MIC	1
SRR2979526	AMP:MIC	4
SRR2979526	AUG:MIC	4
SRR2979526	AXO:MIC	4
SRR2979526	CHL:MIC	1
SRR2979526	FIS:MIC	1
SRR2979526	FOX:MIC	4
SRR2979526	GEN:MIC	1
SRR2979526	TET:MIC	4
SRR2979526	TIO:MIC	4
SRR2981104	AUG:MIC	1
SRR2981104	AMP:MIC	1
SRR2981104	AXO:MIC	1
SRR2981104	CHL:MIC	1
SRR2981104	FIS:MIC	1
SRR2981104	FOX:MIC	1
SRR2981104	GEN:MIC	1
SRR2981104	STR:MIC	1
SRR2981104	TET:MIC	1
SRR2981104	TIO:MIC	1
SRR2981105	AUG:MIC	1
SRR2981105	AMP:MIC	1
SRR2981105	AXO:MIC	1
SRR2981105	CHL:MIC	1
SRR2981105	FIS:MIC	4
SRR2981105	FOX:MIC	1
SRR2981105	GEN:MIC	1
SRR2981105	STR:MIC	1
SRR2981105	TET:MIC	4
SRR2981105	TIO:MIC	1
SRR2981106	AUG:MIC	1
SRR2981106	AMP:MIC	1
SRR2981106	AXO:MIC	1
SRR2981106	CHL:MIC	1
SRR2981106	FIS:MIC	1
SRR2981106	FOX:MIC	1
SRR2981106	GEN:MIC	1
SRR2981106	STR:MIC	1
SRR2981106	TET:MIC	1
SRR2981106	TIO:MIC	1
SRR2981107	AUG:MIC	1
SRR2981107	AMP:MIC	1
SRR2981107	AXO:MIC	1
SRR2981107	CHL:MIC	1
SRR2981107	FIS:MIC	1
SRR2981107	FOX:MIC	1
SRR2981107	GEN:MIC	1
SRR2981107	STR:MIC	4
SRR2981107	TET:MIC	1
SRR2981107	TIO:MIC	1
SRR2981108	AUG:MIC	4
SRR2981108	AMP:MIC	4
SRR2981108	AXO:MIC	4
SRR2981108	CHL:MIC	1
SRR2981108	FIS:MIC	1
SRR2981108	FOX:MIC	2
SRR2981108	GEN:MIC	1
SRR2981108	STR:MIC	1
SRR2981108	TET:MIC	1
SRR2981108	TIO:MIC	4
SRR2981109	AUG:MIC	1
SRR2981109	AMP:MIC	1
SRR2981109	AXO:MIC	1
SRR2981109	CHL:MIC	1
SRR2981109	FIS:MIC	1
SRR2981109	FOX:MIC	1
SRR2981109	GEN:MIC	1
SRR2981109	STR:MIC	1
SRR2981109	TET:MIC	1
SRR2981109	TIO:MIC	1
SRR2981112	AUG:MIC	1
SRR2981112	AMP:MIC	1
SRR2981112	AXO:MIC	1
SRR2981112	CHL:MIC	1
SRR2981112	FIS:MIC	1
SRR2981112	FOX:MIC	1
SRR2981112	GEN:MIC	1
SRR2981112	STR:MIC	1
SRR2981112	TET:MIC	1
SRR2981112	TIO:MIC	1
SRR2981146	AUG:MIC	1
SRR2981146	AMP:MIC	1
SRR2981146	AXO:MIC	1
SRR2981146	CHL:MIC	1
SRR2981146	FIS:MIC	1
SRR2981146	FOX:MIC	1
SRR2981146	GEN:MIC	1
SRR2981146	STR:MIC	1
SRR2981146	TET:MIC	1
SRR2981146	TIO:MIC	1
SRR2981147	AUG:MIC	1
SRR2981147	AMP:MIC	1
SRR2981147	AXO:MIC	1
SRR2981147	CHL:MIC	1
SRR2981147	FIS:MIC	1
SRR2981147	FOX:MIC	1
SRR2981147	GEN:MIC	1
SRR2981147	STR:MIC	1
SRR2981147	TET:MIC	1
SRR2981147	TIO:MIC	1
SRR2982336	AMP:MIC	1
SRR2982336	AUG:MIC	1
SRR2982336	AXO:MIC	1
SRR2982336	CHL:MIC	1
SRR2982336	FIS:MIC	4
SRR2982336	FOX:MIC	1
SRR2982336	GEN:MIC	1
SRR2982336	TET:MIC	4
SRR2982336	TIO:MIC	1
SRR2982337	AMP:MIC	4
SRR2982337	AUG:MIC	1
SRR2982337	AXO:MIC	1
SRR2982337	CHL:MIC	1
SRR2982337	FIS:MIC	4
SRR2982337	FOX:MIC	1
SRR2982337	GEN:MIC	1
SRR2982337	TET:MIC	4
SRR2982337	TIO:MIC	1
SRR2982340	AMP:MIC	4
SRR2982340	AUG:MIC	4
SRR2982340	AXO:MIC	4
SRR2982340	CHL:MIC	1
SRR2982340	FIS:MIC	4
SRR2982340	FOX:MIC	4
SRR2982340	GEN:MIC	1
SRR2982340	TET:MIC	4
SRR2982340	TIO:MIC	4
SRR2982348	AMP:MIC	1
SRR2982348	AUG:MIC	1
SRR2982348	AXO:MIC	1
SRR2982348	CHL:MIC	1
SRR2982348	FIS:MIC	4
SRR2982348	FOX:MIC	1
SRR2982348	GEN:MIC	1
SRR2982348	TET:MIC	4
SRR2982348	TIO:MIC	1
SRR2982349	AMP:MIC	4
SRR2982349	AUG:MIC	4
SRR2982349	AXO:MIC	4
SRR2982349	CHL:MIC	1
SRR2982349	FIS:MIC	4
SRR2982349	FOX:MIC	4
SRR2982349	GEN:MIC	1
SRR2982349	TET:MIC	4
SRR2982349	TIO:MIC	4
SRR2982350	AMP:MIC	1
SRR2982350	AUG:MIC	1
SRR2982350	AXO:MIC	1
SRR2982350	CHL:MIC	1
SRR2982350	FIS:MIC	4
SRR2982350	FOX:MIC	1
SRR2982350	GEN:MIC	1
SRR2982350	TET:MIC	4
SRR2982350	TIO:MIC	1
SRR2989168	AUG:MIC	4
SRR2989168	AMP:MIC	4
SRR2989168	AXO:MIC	4
SRR2989168	CHL:MIC	4
SRR2989168	FIS:MIC	4
SRR2989168	FOX:MIC	4
SRR2989168	GEN:MIC	1
SRR2989168	STR:MIC	4
SRR2989168	TET:MIC	4
SRR2989168	TIO:MIC	4
SRR2989188	AUG:MIC	1
SRR2989188	AMP:MIC	1
SRR2989188	AXO:MIC	1
SRR2989188	CHL:MIC	1
SRR2989188	FIS:MIC	4
SRR2989188	FOX:MIC	1
SRR2989188	GEN:MIC	1
SRR2989188	STR:MIC	1
SRR2989188	TET:MIC	4
SRR2989188	TIO:MIC	1
SRR2989190	AUG:MIC	1
SRR2989190	AMP:MIC	1
SRR2989190	AXO:MIC	1
SRR2989190	CHL:MIC	1
SRR2989190	FIS:MIC	4
SRR2989190	FOX:MIC	1
SRR2989190	GEN:MIC	1
SRR2989190	STR:MIC	4
SRR2989190	TET:MIC	4
SRR2989190	TIO:MIC	1
SRR2989195	AUG:MIC	1
SRR2989195	AMP:MIC	1
SRR2989195	AXO:MIC	1
SRR2989195	CHL:MIC	1
SRR2989195	FIS:MIC	4
SRR2989195	FOX:MIC	1
SRR2989195	GEN:MIC	1
SRR2989195	STR:MIC	4
SRR2989195	TET:MIC	1
SRR2989195	TIO:MIC	1
SRR2989202	AUG:MIC	1
SRR2989202	AMP:MIC	1
SRR2989202	AXO:MIC	1
SRR2989202	CHL:MIC	1
SRR2989202	FIS:MIC	1
SRR2989202	FOX:MIC	1
SRR2989202	GEN:MIC	1
SRR2989202	STR:MIC	1
SRR2989202	TET:MIC	4
SRR2989202	TIO:MIC	1
SRR2989206	AUG:MIC	1
SRR2989206	AMP:MIC	1
SRR2989206	AXO:MIC	1
SRR2989206	CHL:MIC	2
SRR2989206	FIS:MIC	1
SRR2989206	FOX:MIC	1
SRR2989206	GEN:MIC	1
SRR2989206	STR:MIC	1
SRR2989206	TET:MIC	4
SRR2989206	TIO:MIC	1
SRR2989208	AUG:MIC	1
SRR2989208	AMP:MIC	1
SRR2989208	AXO:MIC	1
SRR2989208	CHL:MIC	1
SRR2989208	FIS:MIC	4
SRR2989208	FOX:MIC	1
SRR2989208	GEN:MIC	1
SRR2989208	STR:MIC	1
SRR2989208	TET:MIC	4
SRR2989208	TIO:MIC	1
SRR2989561	AUG:MIC	1
SRR2989561	AMP:MIC	1
SRR2989561	AXO:MIC	1
SRR2989561	CHL:MIC	1
SRR2989561	FIS:MIC	4
SRR2989561	FOX:MIC	1
SRR2989561	GEN:MIC	1
SRR2989561	STR:MIC	1
SRR2989561	TET:MIC	4
SRR2989561	TIO:MIC	1
SRR2989562	AUG:MIC	1
SRR2989562	AMP:MIC	1
SRR2989562	AXO:MIC	1
SRR2989562	CHL:MIC	1
SRR2989562	FIS:MIC	1
SRR2989562	FOX:MIC	1
SRR2989562	GEN:MIC	1
SRR2989562	STR:MIC	1
SRR2989562	TET:MIC	4
SRR2989562	TIO:MIC	1
SRR2989563	AUG:MIC	4
SRR2989563	AMP:MIC	4
SRR2989563	AXO:MIC	4
SRR2989563	CHL:MIC	1
SRR2989563	FIS:MIC	4
SRR2989563	FOX:MIC	4
SRR2989563	GEN:MIC	1
SRR2989563	STR:MIC	4
SRR2989563	TET:MIC	4
SRR2989563	TIO:MIC	4
SRR2989564	AUG:MIC	1
SRR2989564	AMP:MIC	1
SRR2989564	AXO:MIC	1
SRR2989564	CHL:MIC	1
SRR2989564	FIS:MIC	1
SRR2989564	FOX:MIC	1
SRR2989564	GEN:MIC	1
SRR2989564	STR:MIC	1
SRR2989564	TET:MIC	4
SRR2989564	TIO:MIC	1
SRR2989565	AUG:MIC	1
SRR2989565	AMP:MIC	1
SRR2989565	AXO:MIC	1
SRR2989565	CHL:MIC	1
SRR2989565	FIS:MIC	1
SRR2989565	FOX:MIC	1
SRR2989565	GEN:MIC	1
SRR2989565	STR:MIC	1
SRR2989565	TET:MIC	4
SRR2989565	TIO:MIC	1
SRR2989566	AUG:MIC	4
SRR2989566	AMP:MIC	4
SRR2989566	AXO:MIC	4
SRR2989566	CHL:MIC	1
SRR2989566	FIS:MIC	4
SRR2989566	FOX:MIC	4
SRR2989566	GEN:MIC	1
SRR2989566	STR:MIC	1
SRR2989566	TET:MIC	4
SRR2989566	TIO:MIC	4
SRR2989568	AUG:MIC	1
SRR2989568	AMP:MIC	1
SRR2989568	AXO:MIC	1
SRR2989568	CHL:MIC	1
SRR2989568	FIS:MIC	1
SRR2989568	FOX:MIC	1
SRR2989568	GEN:MIC	1
SRR2989568	STR:MIC	1
SRR2989568	TET:MIC	4
SRR2989568	TIO:MIC	1
SRR2993804	AMP:MIC	1
SRR2993804	AUG:MIC	1
SRR2993804	AXO:MIC	1
SRR2993804	CHL:MIC	1
SRR2993804	FIS:MIC	1
SRR2993804	FOX:MIC	1
SRR2993804	GEN:MIC	1
SRR2993804	TET:MIC	1
SRR2993804	TIO:MIC	1
SRR2993932	AMP:MIC	1
SRR2993932	AUG:MIC	1
SRR2993932	AXO:MIC	1
SRR2993932	CHL:MIC	1
SRR2993932	FIS:MIC	4
SRR2993932	FOX:MIC	1
SRR2993932	GEN:MIC	4
SRR2993932	STR:MIC	4
SRR2993932	TET:MIC	1
SRR2993932	TIO:MIC	1
SRR2993933	AMP:MIC	1
SRR2993933	AUG:MIC	1
SRR2993933	AXO:MIC	1
SRR2993933	CHL:MIC	1
SRR2993933	FIS:MIC	1
SRR2993933	FOX:MIC	1
SRR2993933	GEN:MIC	1
SRR2993933	TET:MIC	1
SRR2993933	TIO:MIC	1
SRR2993936	AMP:MIC	4
SRR2993936	AUG:MIC	4
SRR2993936	AXO:MIC	4
SRR2993936	CHL:MIC	1
SRR2993936	FIS:MIC	1
SRR2993936	FOX:MIC	4
SRR2993936	GEN:MIC	1
SRR2993936	TET:MIC	4
SRR2993936	TIO:MIC	4
SRR2993937	AMP:MIC	4
SRR2993937	AUG:MIC	1
SRR2993937	AXO:MIC	1
SRR2993937	CHL:MIC	1
SRR2993937	FIS:MIC	4
SRR2993937	FOX:MIC	1
SRR2993937	GEN:MIC	4
SRR2993937	STR:MIC	4
SRR2993937	TET:MIC	1
SRR2993937	TIO:MIC	1
SRR2999646	AMP:MIC	1
SRR2999646	AUG:MIC	1
SRR2999646	AXO:MIC	1
SRR2999646	CHL:MIC	1
SRR2999646	FIS:MIC	4
SRR2999646	FOX:MIC	1
SRR2999646	GEN:MIC	1
SRR2999646	STR:MIC	4
SRR2999646	TET:MIC	4
SRR2999646	TIO:MIC	1
SRR2999649	AMP:MIC	4
SRR2999649	AUG:MIC	4
SRR2999649	AXO:MIC	4
SRR2999649	CHL:MIC	1
SRR2999649	FIS:MIC	4
SRR2999649	FOX:MIC	2
SRR2999649	GEN:MIC	1
SRR2999649	TET:MIC	4
SRR2999649	TIO:MIC	4
SRR2999651	AMP:MIC	4
SRR2999651	AUG:MIC	4
SRR2999651	AXO:MIC	4
SRR2999651	CHL:MIC	1
SRR2999651	FIS:MIC	4
SRR2999651	FOX:MIC	4
SRR2999651	GEN:MIC	1
SRR2999651	TET:MIC	4
SRR2999651	TIO:MIC	4
SRR3000019	AUG:MIC	1
SRR3000019	AMP:MIC	1
SRR3000019	AXO:MIC	1
SRR3000019	CHL:MIC	1
SRR3000019	FIS:MIC	1
SRR3000019	FOX:MIC	1
SRR3000019	GEN:MIC	1
SRR3000019	STR:MIC	1
SRR3000019	TET:MIC	4
SRR3000019	TIO:MIC	1
SRR3000027	AUG:MIC	1
SRR3000027	AMP:MIC	1
SRR3000027	AXO:MIC	1
SRR3000027	CHL:MIC	1
SRR3000027	FIS:MIC	4
SRR3000027	FOX:MIC	1
SRR3000027	GEN:MIC	1
SRR3000027	STR:MIC	1
SRR3000027	TET:MIC	4
SRR3000027	TIO:MIC	1
SRR3000029	AUG:MIC	1
SRR3000029	AMP:MIC	1
SRR3000029	AXO:MIC	1
SRR3000029	CHL:MIC	1
SRR3000029	FIS:MIC	1
SRR3000029	FOX:MIC	1
SRR3000029	GEN:MIC	1
SRR3000029	STR:MIC	1
SRR3000029	TET:MIC	4
SRR3000029	TIO:MIC	1
SRR3000030	AUG:MIC	1
SRR3000030	AMP:MIC	1
SRR3000030	AXO:MIC	1
SRR3000030	CHL:MIC	1
SRR3000030	FIS:MIC	1
SRR3000030	FOX:MIC	1
SRR3000030	GEN:MIC	1
SRR3000030	STR:MIC	4
SRR3000030	TET:MIC	4
SRR3000030	TIO:MIC	1
SRR3000031	AUG:MIC	1
SRR3000031	AMP:MIC	1
SRR3000031	AXO:MIC	1
SRR3000031	CHL:MIC	1
SRR3000031	FIS:MIC	1
SRR3000031	FOX:MIC	1
SRR3000031	GEN:MIC	1
SRR3000031	STR:MIC	4
SRR3000031	TET:MIC	1
SRR3000031	TIO:MIC	1
SRR3000037	AUG:MIC	1
SRR3000037	AMP:MIC	1
SRR3000037	AXO:MIC	1
SRR3000037	CHL:MIC	1
SRR3000037	FIS:MIC	1
SRR3000037	FOX:MIC	1
SRR3000037	GEN:MIC	1
SRR3000037	STR:MIC	4
SRR3000037	TET:MIC	4
SRR3000037	TIO:MIC	1
SRR3000039	AUG:MIC	1
SRR3000039	AMP:MIC	4
SRR3000039	AXO:MIC	1
SRR3000039	CHL:MIC	1
SRR3000039	FIS:MIC	1
SRR3000039	FOX:MIC	1
SRR3000039	GEN:MIC	1
SRR3000039	STR:MIC	4
SRR3000039	TET:MIC	4
SRR3000039	TIO:MIC	1
SRR3000041	AUG:MIC	1
SRR3000041	AMP:MIC	1
SRR3000041	AXO:MIC	1
SRR3000041	CHL:MIC	1
SRR3000041	FIS:MIC	1
SRR3000041	FOX:MIC	1
SRR3000041	GEN:MIC	1
SRR3000041	STR:MIC	4
SRR3000041	TET:MIC	1
SRR3000041	TIO:MIC	1
SRR3000042	AUG:MIC	1
SRR3000042	AMP:MIC	1
SRR3000042	AXO:MIC	1
SRR3000042	CHL:MIC	1
SRR3000042	FIS:MIC	1
SRR3000042	FOX:MIC	1
SRR3000042	GEN:MIC	1
SRR3000042	STR:MIC	1
SRR3000042	TET:MIC	4
SRR3000042	TIO:MIC	1
SRR3000043	AUG:MIC	1
SRR3000043	AMP:MIC	1
SRR3000043	AXO:MIC	1
SRR3000043	CHL:MIC	1
SRR3000043	FIS:MIC	1
SRR3000043	FOX:MIC	1
SRR3000043	GEN:MIC	1
SRR3000043	STR:MIC	4
SRR3000043	TET:MIC	4
SRR3000043	TIO:MIC	1
SRR3000045	AUG:MIC	1
SRR3000045	AMP:MIC	1
SRR3000045	AXO:MIC	1
SRR3000045	CHL:MIC	1
SRR3000045	FIS:MIC	1
SRR3000045	FOX:MIC	1
SRR3000045	GEN:MIC	1
SRR3000045	STR:MIC	1
SRR3000045	TET:MIC	4
SRR3000045	TIO:MIC	1
SRR3000046	AUG:MIC	1
SRR3000046	AMP:MIC	1
SRR3000046	AXO:MIC	1
SRR3000046	CHL:MIC	1
SRR3000046	FIS:MIC	1
SRR3000046	FOX:MIC	1
SRR3000046	GEN:MIC	1
SRR3000046	STR:MIC	4
SRR3000046	TET:MIC	4
SRR3000046	TIO:MIC	1
SRR3001170	AUG:MIC	1
SRR3001170	AMP:MIC	1
SRR3001170	AXO:MIC	1
SRR3001170	CHL:MIC	1
SRR3001170	FIS:MIC	1
SRR3001170	FOX:MIC	1
SRR3001170	GEN:MIC	1
SRR3001170	STR:MIC	1
SRR3001170	TET:MIC	1
SRR3001170	TIO:MIC	1
SRR3001171	AUG:MIC	1
SRR3001171	AMP:MIC	1
SRR3001171	AXO:MIC	1
SRR3001171	CHL:MIC	1
SRR3001171	FIS:MIC	1
SRR3001171	FOX:MIC	1
SRR3001171	GEN:MIC	1
SRR3001171	STR:MIC	4
SRR3001171	TET:MIC	4
SRR3001171	TIO:MIC	1
SRR3001172	AUG:MIC	1
SRR3001172	AMP:MIC	1
SRR3001172	AXO:MIC	1
SRR3001172	CHL:MIC	1
SRR3001172	FIS:MIC	1
SRR3001172	FOX:MIC	1
SRR3001172	GEN:MIC	1
SRR3001172	STR:MIC	1
SRR3001172	TET:MIC	1
SRR3001172	TIO:MIC	1
SRR3001173	AUG:MIC	1
SRR3001173	AMP:MIC	1
SRR3001173	AXO:MIC	1
SRR3001173	CHL:MIC	1
SRR3001173	FIS:MIC	1
SRR3001173	FOX:MIC	1
SRR3001173	GEN:MIC	1
SRR3001173	STR:MIC	1
SRR3001173	TET:MIC	1
SRR3001173	TIO:MIC	1
SRR3001175	AUG:MIC	1
SRR3001175	AMP:MIC	1
SRR3001175	AXO:MIC	1
SRR3001175	CHL:MIC	1
SRR3001175	FIS:MIC	1
SRR3001175	FOX:MIC	1
SRR3001175	GEN:MIC	1
SRR3001175	STR:MIC	4
SRR3001175	TET:MIC	1
SRR3001175	TIO:MIC	1
SRR3001176	AUG:MIC	1
SRR3001176	AMP:MIC	1
SRR3001176	AXO:MIC	1
SRR3001176	CHL:MIC	1
SRR3001176	FIS:MIC	1
SRR3001176	FOX:MIC	1
SRR3001176	GEN:MIC	1
SRR3001176	STR:MIC	1
SRR3001176	TET:MIC	1
SRR3001176	TIO:MIC	1
SRR3001177	AUG:MIC	1
SRR3001177	AMP:MIC	1
SRR3001177	AXO:MIC	1
SRR3001177	CHL:MIC	1
SRR3001177	FIS:MIC	1
SRR3001177	FOX:MIC	1
SRR3001177	GEN:MIC	1
SRR3001177	STR:MIC	4
SRR3001177	TET:MIC	4
SRR3001177	TIO:MIC	1
SRR3001181	AUG:MIC	1
SRR3001181	AMP:MIC	1
SRR3001181	AXO:MIC	1
SRR3001181	CHL:MIC	1
SRR3001181	FIS:MIC	1
SRR3001181	FOX:MIC	1
SRR3001181	GEN:MIC	1
SRR3001181	STR:MIC	4
SRR3001181	TET:MIC	4
SRR3001181	TIO:MIC	1
SRR3021486	AMP:MIC	4
SRR3021486	AUG:MIC	1
SRR3021486	AXO:MIC	1
SRR3021486	CHL:MIC	1
SRR3021486	FIS:MIC	4
SRR3021486	FOX:MIC	1
SRR3021486	GEN:MIC	1
SRR3021486	TET:MIC	4
SRR3021486	TIO:MIC	1
SRR3021488	AMP:MIC	1
SRR3021488	AUG:MIC	1
SRR3021488	AXO:MIC	1
SRR3021488	CHL:MIC	1
SRR3021488	FIS:MIC	1
SRR3021488	FOX:MIC	1
SRR3021488	GEN:MIC	1
SRR3021488	STR:MIC	4
SRR3021488	TET:MIC	4
SRR3021488	TIO:MIC	1
SRR3021489	AMP:MIC	1
SRR3021489	AUG:MIC	1
SRR3021489	AXO:MIC	1
SRR3021489	CHL:MIC	1
SRR3021489	FIS:MIC	4
SRR3021489	FOX:MIC	1
SRR3021489	GEN:MIC	4
SRR3021489	STR:MIC	4
SRR3021489	TET:MIC	4
SRR3021489	TIO:MIC	1
SRR3021491	AMP:MIC	4
SRR3021491	AUG:MIC	4
SRR3021491	AXO:MIC	4
SRR3021491	CHL:MIC	1
SRR3021491	FIS:MIC	4
SRR3021491	FOX:MIC	4
SRR3021491	GEN:MIC	1
SRR3021491	TET:MIC	4
SRR3021491	TIO:MIC	4
SRR3021493	AMP:MIC	1
SRR3021493	AUG:MIC	1
SRR3021493	AXO:MIC	1
SRR3021493	CHL:MIC	1
SRR3021493	FIS:MIC	1
SRR3021493	FOX:MIC	1
SRR3021493	GEN:MIC	1
SRR3021493	STR:MIC	4
SRR3021493	TET:MIC	1
SRR3021493	TIO:MIC	1
SRR3021494	AMP:MIC	4
SRR3021494	AUG:MIC	1
SRR3021494	AXO:MIC	1
SRR3021494	CHL:MIC	1
SRR3021494	FIS:MIC	4
SRR3021494	FOX:MIC	1
SRR3021494	GEN:MIC	1
SRR3021494	STR:MIC	4
SRR3021494	TET:MIC	4
SRR3021494	TIO:MIC	1
SRR3031824	AUG:MIC	1
SRR3031824	AMP:MIC	1
SRR3031824	AXO:MIC	1
SRR3031824	CHL:MIC	1
SRR3031824	FIS:MIC	4
SRR3031824	FOX:MIC	1
SRR3031824	GEN:MIC	1
SRR3031824	STR:MIC	4
SRR3031824	TET:MIC	4
SRR3031824	TIO:MIC	1
SRR3031825	AUG:MIC	1
SRR3031825	AMP:MIC	1
SRR3031825	AXO:MIC	1
SRR3031825	CHL:MIC	1
SRR3031825	FIS:MIC	4
SRR3031825	FOX:MIC	1
SRR3031825	GEN:MIC	1
SRR3031825	STR:MIC	4
SRR3031825	TET:MIC	4
SRR3031825	TIO:MIC	1
SRR3031827	AUG:MIC	1
SRR3031827	AMP:MIC	1
SRR3031827	AXO:MIC	1
SRR3031827	CHL:MIC	1
SRR3031827	FIS:MIC	1
SRR3031827	FOX:MIC	1
SRR3031827	GEN:MIC	1
SRR3031827	STR:MIC	4
SRR3031827	TET:MIC	1
SRR3031827	TIO:MIC	1
SRR3031829	AUG:MIC	1
SRR3031829	AMP:MIC	1
SRR3031829	AXO:MIC	1
SRR3031829	CHL:MIC	1
SRR3031829	FIS:MIC	1
SRR3031829	FOX:MIC	1
SRR3031829	GEN:MIC	1
SRR3031829	STR:MIC	1
SRR3031829	TET:MIC	4
SRR3031829	TIO:MIC	1
SRR3031869	AUG:MIC	1
SRR3031869	AMP:MIC	4
SRR3031869	AXO:MIC	1
SRR3031869	CHL:MIC	1
SRR3031869	FIS:MIC	4
SRR3031869	FOX:MIC	1
SRR3031869	GEN:MIC	1
SRR3031869	STR:MIC	4
SRR3031869	TET:MIC	4
SRR3031869	TIO:MIC	1
SRR3031871	AUG:MIC	1
SRR3031871	AMP:MIC	4
SRR3031871	AXO:MIC	1
SRR3031871	CHL:MIC	1
SRR3031871	FIS:MIC	4
SRR3031871	FOX:MIC	1
SRR3031871	GEN:MIC	1
SRR3031871	STR:MIC	1
SRR3031871	TET:MIC	4
SRR3031871	TIO:MIC	1
SRR3031873	AUG:MIC	1
SRR3031873	AMP:MIC	1
SRR3031873	AXO:MIC	1
SRR3031873	CHL:MIC	1
SRR3031873	FIS:MIC	1
SRR3031873	FOX:MIC	1
SRR3031873	GEN:MIC	1
SRR3031873	STR:MIC	1
SRR3031873	TET:MIC	4
SRR3031873	TIO:MIC	1
SRR3033302	AUG:MIC	1
SRR3033302	AMP:MIC	1
SRR3033302	AXO:MIC	1
SRR3033302	CHL:MIC	1
SRR3033302	FIS:MIC	1
SRR3033302	FOX:MIC	1
SRR3033302	GEN:MIC	1
SRR3033302	STR:MIC	1
SRR3033302	TET:MIC	1
SRR3033302	TIO:MIC	1
SRR3033303	AUG:MIC	1
SRR3033303	AMP:MIC	1
SRR3033303	AXO:MIC	1
SRR3033303	CHL:MIC	1
SRR3033303	FIS:MIC	1
SRR3033303	FOX:MIC	1
SRR3033303	GEN:MIC	1
SRR3033303	STR:MIC	1
SRR3033303	TET:MIC	1
SRR3033303	TIO:MIC	1
SRR3033304	AUG:MIC	4
SRR3033304	AMP:MIC	4
SRR3033304	AXO:MIC	4
SRR3033304	CHL:MIC	4
SRR3033304	FIS:MIC	4
SRR3033304	FOX:MIC	4
SRR3033304	GEN:MIC	1
SRR3033304	STR:MIC	4
SRR3033304	TET:MIC	4
SRR3033304	TIO:MIC	4
SRR3033305	AUG:MIC	2
SRR3033305	AMP:MIC	4
SRR3033305	AXO:MIC	1
SRR3033305	CHL:MIC	2
SRR3033305	FIS:MIC	4
SRR3033305	FOX:MIC	1
SRR3033305	GEN:MIC	4
SRR3033305	STR:MIC	4
SRR3033305	TET:MIC	4
SRR3033305	TIO:MIC	1
SRR3033320	AUG:MIC	1
SRR3033320	AMP:MIC	1
SRR3033320	AXO:MIC	1
SRR3033320	CHL:MIC	1
SRR3033320	FIS:MIC	1
SRR3033320	FOX:MIC	1
SRR3033320	GEN:MIC	1
SRR3033320	STR:MIC	1
SRR3033320	TET:MIC	1
SRR3033320	TIO:MIC	1
SRR3033324	AUG:MIC	1
SRR3033324	AMP:MIC	1
SRR3033324	AXO:MIC	1
SRR3033324	CHL:MIC	1
SRR3033324	FIS:MIC	1
SRR3033324	FOX:MIC	1
SRR3033324	GEN:MIC	1
SRR3033324	STR:MIC	1
SRR3033324	TET:MIC	1
SRR3033324	TIO:MIC	1
SRR3033325	AUG:MIC	1
SRR3033325	AMP:MIC	1
SRR3033325	AXO:MIC	1
SRR3033325	CHL:MIC	1
SRR3033325	FIS:MIC	1
SRR3033325	FOX:MIC	1
SRR3033325	GEN:MIC	1
SRR3033325	STR:MIC	1
SRR3033325	TET:MIC	1
SRR3033325	TIO:MIC	1
SRR3033347	AUG:MIC	1
SRR3033347	AMP:MIC	1
SRR3033347	AXO:MIC	1
SRR3033347	CHL:MIC	1
SRR3033347	FIS:MIC	1
SRR3033347	FOX:MIC	1
SRR3033347	GEN:MIC	1
SRR3033347	STR:MIC	1
SRR3033347	TET:MIC	1
SRR3033347	TIO:MIC	1
SRR3038497	AUG:MIC	1
SRR3038497	AMP:MIC	1
SRR3038497	AXO:MIC	1
SRR3038497	CHL:MIC	1
SRR3038497	FIS:MIC	1
SRR3038497	FOX:MIC	1
SRR3038497	GEN:MIC	1
SRR3038497	STR:MIC	4
SRR3038497	TET:MIC	1
SRR3038497	TIO:MIC	1
SRR3038498	AUG:MIC	1
SRR3038498	AMP:MIC	1
